0.7908821125927885	0.12397550866170605	55	0.790293
0.7634129638134101	0.12059019852070199	56	0.753893
0.9547556869622614	0.12454531441881558	57	0.953244
1.2832769079376039	0.12258365612762928	58	1.28228
0.6646652591458243	0.12505491373235425	59	0.657034
0.6108264405630733	0.12613171843218607	60	0.590617
0.907319692324172	0.12244800055576194	61	0.910718
1.3286440381891387	0.12445906833179235	62	1.32741
1.3562546251550904	0.12751030305935823	63	1.35052
1.2036672941335158	0.12445263350314066	64	1.202
1.2591031758422933	0.12438811306084155	65	1.24302
1.0458652528300836	0.1220990774157238	66	1.04994
0.9634094316655529	0.1259764765438186	67	0.990717
1.0646220981889694	0.12376669062194376	68	1.07247
0.8055468382839394	0.12752907327044583	69	0.807212
1.2410890670482102	0.12791913853845258	70	1.25093
0.8144012458822425	0.12383929598685528	71	0.815936
1.7344815974538408	0.13226653683425227	72	1.7324
0.9117763884168868	0.12319258109326485	73	0.910923
1.1414214108589862	0.12237842156521825	74	1.1438
1.306376167691586	0.1252470045904034	75	1.30093
1.1312781356304284	0.12207034700211082	76	1.13093
0.7484138791977117	0.12237037168696169	77	0.749396
1.6549202147362911	0.1279318536835986	78	1.65621
1.0718409382993013	0.12422501442736256	79	1.06666
0.658304777288499	0.12279135428160076	80	0.65299
0.8194102895909061	0.12369067957883927	81	0.820742
0.8732149889582657	0.1241126787730142	82	0.864909
1.1545387745663127	0.12304044773044645	83	1.15106
1.4056051410787822	0.12835380851287448	84	1.40656
0.6051949043576981	0.12759121108487084	85	0.583449
0.9465716362564455	0.12507211012273653	86	0.96262
0.9040889069591909	0.1238987223733891	87	0.908987
1.2073013954921208	0.1287632874498557	88	1.20641
0.2708021099603601	0.14555402225317043	89	0.000546772
0.9571609846727389	0.1215013663872012	90	0.957257
0.9288939918405035	0.12345714870203331	91	0.92954
0.7219443438342326	0.12301032131322097	92	0.72043
1.0045124203129039	0.12292997680448416	93	1.00261
1.1949063854138506	0.12340056990515084	94	1.19431
1.2269516583839724	0.12469140482132651	95	1.22573
1.2223853608318647	0.12416101216933453	96	1.22325
1.3723430468405267	0.12745146112914155	97	1.40098
0.8452308775337193	0.12516418451623607	98	0.9026
1.1622130656921872	0.12357927594266985	99	1.16208
0.9668947093513574	0.1276652203037863	100	0.96564
1.2204943915552042	0.12354857303478858	101	1.22005
1.1195081176790402	0.12480471794782298	102	1.12091
0.5953295211176706	0.12278569656187147	103	0.601336
0.565672683139917	0.12218452085810855	104	0.508904
1.0949055555139942	0.1234635413347481	105	1.09422
0.959948169873353	0.12456445228452476	106	0.962528
0.9073090564887215	0.12300894068557938	107	0.904786
1.2520083114751168	0.12480544441868428	108	1.25322
1.2319716762967008	0.12692705446464386	109	1.22912
1.150279869552017	0.1240684567486231	110	1.14984
0.9356103701203702	0.12225787133259215	111	0.934479
0.8224665481359643	0.12412210296616528	112	0.82373
0.8145824215184854	0.12442934228720645	113	0.818293
0.7182139795678418	0.125160605851762	114	0.717039
0.8347801471415565	0.12536893613019565	115	0.948147
0.749254498354286	0.12442562302131936	116	0.750443
1.2230914820923628	0.12159878895446363	117	1.22506
1.2373162798333006	0.1243993533820476	118	1.23697
1.4502743351799428	0.13089265102578904	119	1.45192
0.5148097111339512	0.12088542540437267	120	0.333175
1.1597307942806856	0.12367088362960307	121	1.16007
1.2318277240894715	0.12405128683866044	122	1.21509
1.0117052789050425	0.1208463193530233	123	1.01127
0.7707942982875764	0.12193883613452196	124	0.773677
1.1567730385087076	0.12381338807458492	125	1.16231
1.0725950544666438	0.12186018368988999	126	1.07204
0.7759630756630829	0.12431624775019745	127	0.774799
0.7213646182312469	0.12327617010133206	128	0.714617
0.5452706124268477	0.12520046384566152	129	0.387197
0.6297061669860242	0.12020568786520176	130	0.61482
0.7777933184765766	0.12273324359120774	131	0.778947
0.575257832565814	0.12476547985593106	132	0.523358
0.8746178603598885	0.1272122399615348	133	0.884382
1.142437776993821	0.12362981713886242	134	1.14602
0.8871057259614693	0.12191415653982374	135	0.883784
1.049633659633201	0.12250340929669377	136	1.05095
0.19287345087925675	0.1301003610925221	137	0.000585069
0.9431922614443021	0.12478118740679925	138	0.943135
0.6798329976854092	0.12831844222420372	139	0.681236
0.6106581680677067	0.12372409221772926	140	0.588193
1.1564829129062775	0.12394580379404861	141	1.15552
0.8572553842540167	0.12091635843364436	142	0.849589
1.009963522274094	0.12371695552071418	143	1.0114
1.1246977904236872	0.1229631680495183	144	1.1232
1.1166771155836912	0.1254952714600846	145	1.03599
0.8935266208254489	0.12329964703139794	146	0.898398
0.6713356293360806	0.12539986661215138	147	0.667348
1.2755514447278873	0.12760782414534966	148	1.19522
0.20313223141231798	0.13244381237903016	149	0.000719252
0.9663278109410455	0.1218257813004603	150	0.967594
0.8955506890371929	0.1263496406766278	151	0.902445
0.7534218105307408	0.12420647019821822	152	0.75394
1.0381361464921413	0.12284308214668278	153	1.04133
1.338955743277379	0.13054775694354626	154	1.34129
1.116726313280231	0.12511613891470236	155	1.11464
1.2179112509247891	0.12598277429943436	156	1.22377
1.193514238839913	0.12362770307200505	157	1.18727
0.8019789566727598	0.12171654949575336	158	0.810409
0.884733771746649	0.1220439734107475	159	0.882971
1.3073252091220866	0.12403344576535089	160	1.31119
0.7733840526419613	0.12827748975935419	161	0.883987
1.4528296274418846	0.12560613903060178	162	1.44923
1.426254571992875	0.12370363435436944	163	1.42537
1.161404079934978	0.12797257475954482	164	1.26586
1.0225090458314086	0.12315912148526709	165	1.02239
1.2986317791841266	0.12416921093058825	166	1.29311
1.1915184863017683	0.1263645719423464	167	1.19205
1.0988941648114183	0.12500827846564883	168	1.09935
1.010933487209886	0.12600112634286104	169	1.00664
0.8387417721444639	0.1219303671459433	170	0.851205
0.7787119190479359	0.12353607881460839	171	0.78029
0.6871957740907849	0.12265349805320573	172	0.688636
0.8170411584974576	0.12481661478765227	173	0.817333
1.0035682474153789	0.12357696333991408	174	1.00359
0.5752234475805016	0.12281835995933471	175	0.49631
0.6677356049045344	0.12712241376716082	176	0.661045
1.0144799884055018	0.1237571533699332	177	1.01704
1.23201964149893	0.12343255479335433	178	1.2362
1.2836196341132444	0.12345547907748676	179	1.27576
1.0943741912539031	0.1233323373604655	180	1.09576
1.3471653523701885	0.12609667302106092	181	1.34658
0.8850804973153314	0.12505131588436583	182	0.888319
0.5607178733514916	0.12270800380298215	183	0.456683
0.5333053530557809	0.12581277545386116	184	0.287037
1.157505980941516	0.1260092007391592	185	1.15805
1.2260639129968929	0.12462135896540233	186	1.21726
0.8203060825873891	0.1231643715996879	187	0.819676
0.8195929659740514	0.12466220136557403	188	0.821568
1.2273797529312112	0.12179996520006052	189	1.22521
0.39841077558695326	0.1345443230173977	190	0.0152931
0.7542255186285596	0.12248027115042043	191	0.752018
0.9873393123063259	0.12248136055387765	192	0.985476
0.8985130098637175	0.1235842399311603	193	0.898815
0.1793431828712531	0.1270156057849824	194	0.0004828
0.7430139309459772	0.12320575361670622	195	0.74362
1.3889335854223095	0.12764074146190374	196	1.40508
1.3170885929338179	0.12943239887664082	197	1.31687
0.9317256021877713	0.12426193050420657	198	0.993061
1.154223648783406	0.12343068670169116	199	1.14856
1.3005621907317226	0.12361723458068058	200	1.30306
0.7269139796293509	0.12473077267908743	201	0.724495
0.9799967626924068	0.12326626402564908	202	0.949632
1.3288380677287253	0.12747901181390073	203	1.32794
0.7853896227176391	0.124441306391315	204	0.781745
0.7077066781841342	0.12094121183584985	205	0.707142
1.1497777145632733	0.12425344152762459	206	1.09903
1.0771055859253613	0.12450556114511553	207	1.07758
1.1657324300685772	0.12274989115314065	208	1.16562
0.5757190851280093	0.12478739698014443	209	0.528544
0.7599536818759414	0.1217069638552795	210	0.760497
0.6467663340072586	0.12529264913339636	211	0.641577
0.5187301255588891	0.12732787834565645	212	0.183184
1.2200897403417683	0.1238384710521315	213	1.20548
1.0066999476195138	0.12292259130028656	214	1.01106
0.9942146879804382	0.1244434799423198	215	0.992462
1.479104917441934	0.12754611501641278	216	1.45068
1.136023443836218	0.12137309345377564	217	1.13807
0.6752975453723135	0.1216075648055576	218	0.691279
0.9009192483863903	0.12494076778706958	219	0.902225
0.8936700785450682	0.12597622757728438	220	0.894474
0.9169525277622611	0.12105171830756416	221	0.919798
0.8304510685950628	0.12278779132718753	222	0.829325
1.0667396896537178	0.12346682687821157	223	1.12409
0.9770660137840356	0.12264684368224871	224	0.976697
1.389544673403984	0.1283347884444826	225	1.34505
1.018487526013131	0.12327982375101657	226	1.01981
0.9547820425647945	0.1240416922841457	227	0.95475
1.3042976000297433	0.12553517630566355	228	1.35096
0.998247797323691	0.12350486897645059	229	0.995417
0.8509173993771957	0.12409569112124742	230	0.851681
1.1636687814204274	0.12352624343299609	231	1.1767
0.7575436277546269	0.1260604621981923	232	0.75925
0.676095008530667	0.12631181370499045	233	0.674788
0.7493987955830241	0.12937183383061435	234	0.659004
1.0168130792392056	0.12300530973316909	235	1.0187
0.6854054665853524	0.12328658170634973	236	0.685175
1.0540774341884092	0.12412680379196361	237	0.993813
0.33269046364833427	0.13243206473809263	238	0.00445654
0.9968174958461617	0.12451713729475591	239	0.973869
1.441854516027997	0.12516925073222626	240	1.43762
1.201107693982167	0.1281328919963542	241	1.20551
1.1823248976840377	0.12208096755109452	242	1.18406
0.7115186689068469	0.12631649095955202	243	0.703058
1.2889238319664102	0.12495062528514353	244	1.29219
1.1204181147937795	0.12348711500499952	245	1.12145
1.095919657754494	0.12454363030300415	246	1.09658
0.6388006756547862	0.12277457984611159	247	0.617986
0.871658307670348	0.12262863197579309	248	0.873119
1.4220278259657346	0.12563610664715777	249	1.41978
0.4483911684678769	0.12257160903181878	250	0.0836785
0.7870182483403839	0.12402281876014072	251	0.788984
0.9064001909744129	0.12366485236088476	252	0.907225
0.5404453321467606	0.12411870719371285	253	0.305601
0.8588283300155364	0.12233690189183857	254	0.859084
1.3425325397652972	0.12830192528276302	255	1.33393
1.010060589172503	0.12315905456267703	256	1.01195
0.027991680763732072	0.04592045392705723	257	2.35269e-05
0.8670595450611761	0.12155996306692014	258	0.869634
1.1702719086019142	0.12280605784582599	259	1.17618
0.8084491424722837	0.12706613018446145	260	0.806941
1.3026133861284754	0.12366361716803143	261	1.2814
0.8432691071403206	0.12686849268134046	262	0.881064
0.8198060514100962	0.13569316843170978	263	0.826036
0.9816513323103365	0.12469111207923769	264	0.983462
1.0430680049377647	0.12210528097139131	265	1.04504
1.6605730807642975	0.12866428882899167	266	1.65842
0.7394244091564177	0.11994179792038807	267	0.741241
1.5323142240975798	0.1258937818771521	268	1.55169
1.1579388284286478	0.12711400533210926	269	1.16224
0.7110289819705682	0.12542540972006175	270	0.711525
1.4358697565260163	0.12702548100190442	271	1.43731
0.7015025489097755	0.12233156915234586	272	0.697774
1.1434073942778762	0.12373747216818297	273	1.14474
0.4820011322390091	0.13691017203265596	274	0.0290932
1.044162898306137	0.12487868183679779	275	1.04206
0.9025378372854758	0.1222978554373052	276	0.908255
1.5707222664469906	0.1281885700698633	277	1.56648
0.5025986274983816	0.12395052838424427	278	0.277883
0.6713349037583743	0.12406172958546442	279	0.666265
1.2987840322645499	0.12655453654301144	280	1.30017
0.7631629501294407	0.12055558691143356	281	0.764532
0.6668686992752093	0.12379901868804709	282	0.665955
1.15084479319724	0.124079837263233	283	1.15261
0.8619226778504451	0.12369734978466905	284	0.860908
0.8802692665344852	0.12506810535742485	285	0.879451
1.10184889920616	0.12262777337913133	286	1.122
0.5501677113137429	0.12274575285375193	287	0.438526
0.7890571271606481	0.12257448481609524	288	0.793603
0.6946204720169146	0.12259329136488903	289	0.693447
0.7667458330129021	0.12405523071711837	290	0.766975
1.02634279776042	0.1215199743124399	291	1.04291
0.9053207339114681	0.12447509870046831	292	0.863611
0.9635627361992856	0.12121203092615064	293	0.982087
1.1302296251966428	0.1254251640086116	294	1.16076
1.2074801904000805	0.12290209177742922	295	1.17638
0.5498819228758428	0.1234180320574314	296	0.44794
0.8301667325711086	0.12163656471386934	297	0.829782
0.9903264279439513	0.12299883295733194	298	0.992856
0.7840941566771643	0.12541173355372934	299	0.781109
0.528398547910187	0.1251164982783615	300	0.31195
0.9754998193128696	0.12231754645615293	301	0.975129
1.0392740194027867	0.12358187658875978	302	1.04311
0.12149701457162589	0.11083586556252423	303	0.000304596
0.6628278208556599	0.13214886575390522	304	0.667311
1.3206017402693124	0.12550955908013026	305	1.31986
1.3770631422142134	0.12707657560740726	306	1.37421
1.197006058786964	0.12745325932549723	307	1.2042
0.8111155910916957	0.12565258200621032	308	0.806666
1.3428044625243007	0.12629885001564042	309	1.33514
0.8105720608752653	0.12195267319658741	310	0.807305
0.6120013320156596	0.1241311358304368	311	0.60273
1.4200111899872092	0.12552162521372323	312	1.42132
1.0788934174622204	0.12720476924741084	313	0.987912
0.7876019132334455	0.1238568276371691	314	0.788938
1.2795285912768177	0.12766941237231205	315	1.27195
1.367814665820935	0.12585648483839404	316	1.36958
0.5465749275718351	0.12393085696253263	317	0.43503
1.127756036374933	0.1282001493133799	318	1.13139
0.8006832026136697	0.12386185473316128	319	0.820557
0.8081567687369325	0.12451194848766103	320	0.814397
1.2963889712663774	0.1241671783669716	321	1.27413
0.9277195922151765	0.12450660541598352	322	0.925676
0.9192466135674043	0.1244345871579831	323	0.9226
1.087473740590646	0.12343691637476895	324	1.06128
0.5755458175857343	0.12665091699595166	325	0.487778
1.1358628986880346	0.12949170748485814	326	1.0083
0.6615802506132314	0.12427432025423349	327	0.654478
0.7762541396133966	0.12562494374798838	328	0.780543
0.8540239018982274	0.12317991364843638	329	0.856082
0.8420512575357081	0.1248368763753087	330	0.846617
0.9426638094472323	0.11983676413067157	331	0.942168
1.1641201010356896	0.12574665488186876	332	1.16738
0.8352258052170322	0.1237427323900424	333	0.837026
1.1808221309837799	0.1229771719313114	334	1.183
1.4863453337072365	0.12680833678267905	335	1.48332
0.9058495257242786	0.12261331236370569	336	0.907775
1.0569348385632584	0.12759722312664667	337	1.05246
1.5652385556722166	0.1274673808801558	338	1.55634
0.9950949057686215	0.12376435473790913	339	1.03923
0.899209164059436	0.1246641978493942	340	0.903568
0.9456289563070907	0.1233839516323567	341	0.947108
0.538627755422318	0.1328361150108974	342	0.333539
0.9817204526524013	0.1260132789968514	343	0.98431
1.047326731611487	0.12296376646954686	344	1.04773
0.9869170361354276	0.1234066398742068	345	0.98764
0.9746657784884332	0.12887633882626967	346	0.831062
0.8732272045209336	0.12110936294840156	347	0.874667
1.0143819033808226	0.12239886242725673	348	1.0115
0.6333605435568592	0.1285403496993205	349	0.622514
1.0012500234076946	0.1226100687965165	350	1.00425
1.1871050731300807	0.1245698502815297	351	1.21538
0.7521718455412433	0.12284799966703991	352	0.753848
0.8302324879925783	0.12061406355803272	353	0.833244
1.1224841464243993	0.12706378373207508	354	1.06667
0.9217130429399107	0.12219241332060665	355	0.923234
1.5989520137613338	0.13044896946525023	356	1.55888
1.3826832980993822	0.12648166294805815	357	1.38106
1.1740812958734828	0.12295012825062868	358	1.17909
1.1025932361822541	0.12374250357830631	359	1.10283
0.9314048921125617	0.12254245506516045	360	0.932511
1.176084188247016	0.13152739384362763	361	1.21194
1.3899710297560177	0.1260434027602202	362	1.39017
0.5243042994518228	0.12802648155526059	363	0.141857
0.810239645344905	0.12098920598443945	364	0.8085
1.0492428397972835	0.12091672594952713	365	1.05042
1.1555425541769972	0.1261710699358159	366	1.15887
1.4137845141453986	0.12411268194989786	367	1.41482
0.4410888630284824	0.12388363568454323	368	0.0593386
1.1633743408816521	0.12203907894428496	369	1.16364
0.9115935406203975	0.12174385604503017	370	0.912451
1.142832946025255	0.12398103213203156	371	1.14145
1.0274659577470215	0.12677139734616208	372	0.943309
1.1014586938420434	0.12326630747907999	373	1.10041
1.0592307227282196	0.1264317953942537	374	1.06489
0.6979753347708311	0.12560634660038653	375	0.701872
1.040416189375494	0.12315609763550223	376	1.00383
0.9385588999387222	0.12381454084730364	377	0.938061
0.5615830277756323	0.1269906357073869	378	0.46462
1.066266630500928	0.12526370866674044	379	1.09416
0.9675570530497964	0.12175129751601556	380	0.969745
1.2238093660655556	0.12270200636933033	381	1.22682
0.9889208720744628	0.1235481714654128	382	0.990364
1.2588269383935602	0.12449172732671529	383	1.24694
0.7596719982378058	0.12185831262748337	384	0.761959
1.5178888374365482	0.1298025725852936	385	1.4731
0.8240244725844321	0.1271522705959709	386	0.814381
0.7221654010998444	0.12354068971298421	387	0.733029
1.2602409466045614	0.12549503997282602	388	1.26272
0.9772481113405271	0.1230209376874925	389	0.972713
0.8158630520366222	0.12341354025683447	390	0.817372
1.5295746056964719	0.126385237413656	391	1.53155
1.1226667190641604	0.12226898627892323	392	1.10194
0.9201589446602979	0.12330429809195326	393	0.92361
1.1949413653780478	0.12339520757613538	394	1.18012
0.677211468182438	0.1279452583266891	395	0.678762
0.22262620230328634	0.13518928796562407	396	0.000733058
1.4074279119191195	0.12678370414712123	397	1.40736
1.2308901160458403	0.12342002352877193	398	1.23068
0.8492794766899108	0.12303197297290046	399	0.85363
1.013077762975706	0.12549870419965956	400	1.01188
0.7542000762837644	0.1244929567715287	401	0.753786
1.1924661308432898	0.12824358092367708	402	1.19157
0.8381382643494846	0.12513371071430904	403	0.838405
0.6986064824917564	0.12953433762404645	404	0.704879
1.019785731693161	0.12250302550166133	405	1.01865
1.240677423675179	0.12611597354129864	406	1.24082
0.9819186345421231	0.12528696019649682	407	0.983628
1.2701012108144243	0.13105907711569317	408	1.20546
1.3118163276359371	0.1258600731625186	409	1.30099
0.9377515889468035	0.12850035334184107	410	0.938174
1.0228047762024564	0.12315577060236546	411	1.0255
1.0957723357281914	0.12398392010381151	412	1.07249
0.6249691539906234	0.12399653708688253	413	0.668625
1.2360293199810775	0.1252433854723308	414	1.23639
1.159445433331501	0.12326715055321666	415	1.15792
1.2924485808209272	0.12363077778690659	416	1.29264
1.1173344513189059	0.12258339381087024	417	1.11334
0.7799811419607192	0.12511209048010444	418	0.777968
1.2956728071616979	0.13146583791048105	419	1.30885
1.0105486327407218	0.12568777959503744	420	1.01156
1.0274186070847686	0.12372763288393872	421	1.02584
0.8314059152933002	0.12163887220487414	422	0.829571
0.9634976483411352	0.12548905745681063	423	1.00822
0.7268489815452073	0.1265525594265949	424	0.730147
1.0853835950765962	0.12696646703263048	425	1.08389
1.2511526598083516	0.12449582855388776	426	1.25256
1.361356074333564	0.1249069792428518	427	1.3616
1.5254277113608914	0.12846308377002752	428	1.49359
0.8744453225274452	0.12531855022651636	429	0.877407
0.9128252547753778	0.1282495359733332	430	0.968527
0.7096177109820565	0.1283754624300288	431	0.759906
1.2232251601239084	0.12329253126939949	432	1.22346
0.8689540478773964	0.12571137062460988	433	0.888402
0.940776343059749	0.12323148302469178	434	0.941748
0.8753901364778285	0.12242621679442765	435	0.875646
0.7935268409530299	0.121906511252549	436	0.793854
0.7659049585513873	0.12639658546250607	437	0.771194
0.6360227877118813	0.12305710606937106	438	0.623454
0.8559302024778691	0.12265509196543749	439	0.858224
1.1195575835563905	0.12372753851711485	440	1.12114
0.5946114695602471	0.12719621105691192	441	0.539386
1.3884019922873767	0.12480564108532283	442	1.39035
0.9904635039917585	0.12050957851757182	443	0.98937
1.1723551661778906	0.1236046237679237	444	1.16999
0.960192624013156	0.1289560968507859	445	1.07018
0.9444469523060497	0.12579590130348225	446	0.945029
0.7673677136505533	0.12536917729577482	447	0.747545
0.7053967910796335	0.12418663191529675	448	0.706111
1.2569397877880568	0.13040983176613077	449	1.26495
0.7340572524335842	0.12813405897180308	450	0.717133
0.9749979665496953	0.12183303879468564	451	0.976162
0.6775689011108436	0.12195481950387314	452	0.677688
1.1764973877036895	0.12969062777264817	453	1.24707
0.8906413284830091	0.12500887085302514	454	0.894656
1.0847080093259138	0.12390089948796999	455	1.08468
1.1340654520122073	0.12389404536710913	456	1.13756
0.8432119906982911	0.12284335868977907	457	0.85773
0.8512279472882615	0.12180490343221656	458	0.876245
1.6063718795861732	0.13042796114222616	459	1.59601
0.6657924538535311	0.12412107909063916	460	0.664913
0.9582959748408745	0.12416124106061387	461	0.958046
1.2269480577030898	0.12698928051941538	462	1.2225
0.803790967427979	0.12403798437336538	463	0.807638
0.9659923741880339	0.1247527192838857	464	0.96865
0.4284886395975553	0.13306923041874125	465	0.0130758
1.0131911629348929	0.12606341429364684	466	1.04385
0.5989063519191097	0.12347126420316056	467	0.565567
1.214058340100778	0.12637447616932942	468	1.21386
1.0345499660114081	0.12310794914027927	469	1.02187
1.2208142639181958	0.1227552011186863	470	1.22349
1.0095287495548328	0.1297648643371549	471	1.15499
0.681733289172539	0.12440653247955517	472	0.681141
0.6808974132162288	0.12438413783327289	473	0.677644
0.5377088870938743	0.12149154764779897	474	0.410823
0.9945172323109529	0.12418139337043195	475	0.981583
1.0555218646690125	0.12161329914309783	476	1.05654
0.7643374858289462	0.12115690569460194	477	0.764218
0.7316606971764146	0.12420580118033175	478	0.728524
1.2055602411350892	0.12481557826785405	479	1.20552
1.2038471139209121	0.13160573418178234	480	1.26104
1.0037104207692935	0.12561365279696735	481	1.00369
1.2933528768276359	0.12816104472375756	482	1.31994
1.3540010935266609	0.12757214767021494	483	1.35448
1.0996865633785775	0.12419401797517966	484	1.10115
1.071928532196222	0.12339072489979772	485	1.07145
0.8977570106156995	0.122534044633856	486	0.935944
1.3980592741854883	0.12393869862203538	487	1.39726
0.8244194912536197	0.12193504868420695	488	0.824197
1.0551305606323502	0.12413831596086315	489	1.0578
1.2273341640729618	0.12393721644379067	490	1.22582
1.2973617392946946	0.12408477287436119	491	1.30238
1.1380779685766464	0.12502042217283538	492	1.17774
1.3547884439887001	0.12428048170229458	493	1.35517
0.9361576190183009	0.12173753162608258	494	0.934602
0.9254656916312269	0.12284313526479528	495	0.916921
0.5428760469124576	0.1269338916788928	496	0.360179
1.0979668979632082	0.12651759433519708	497	1.0893
1.5656183400075059	0.12725205023633976	498	1.57106
0.9486327717490687	0.1234121892889792	499	0.938282
0.9033452010600511	0.12404631915437743	500	0.903455
1.269305587176045	0.12400823361833774	501	1.26428
1.1570880843516722	0.12453465932388987	502	1.15884
1.0875941230317807	0.1246742612667933	503	1.08612
0.7397733525750492	0.12323314963710809	504	0.735714
0.7774027394026546	0.1253671375510054	505	0.779197
1.295147248714648	0.12308702602639827	506	1.29758
0.9679033739723586	0.12329669748811019	507	0.96702
0.7329411728744065	0.12317578443171083	508	0.732389
0.8786962715696426	0.1226066459796829	509	0.877241
0.8585873890551582	0.12318277889020245	510	0.858632
0.9311033783447425	0.1226263910808438	511	0.932131
0.48480509564976443	0.1376347061043316	512	0.0194358
0.6349663343099806	0.1227960150682439	513	0.624939
1.0122289470061017	0.12505508152765976	514	1.01456
1.1739580240422638	0.12249957305199667	515	1.17558
1.0201365172834138	0.12225577244744068	516	1.02092
1.0808633411297341	0.12374359549028595	517	1.0832
0.9914871394618345	0.12138377934304258	518	0.991963
1.1824674203600463	0.12640471290540006	519	1.17697
0.8801670462708548	0.12367410614091819	520	0.874849
1.37846877200979	0.12715620274062595	521	1.39509
1.164884736864407	0.12384034527488277	522	1.16532
0.8869448468799803	0.12492640806140637	523	0.884877
1.2379255763619632	0.12402608084342207	524	1.24548
0.5035305182120802	0.12477968836438054	525	0.176253
1.0635999109469687	0.1243964518151079	526	1.10919
0.9804300811965692	0.12268741339958338	527	0.97883
0.9871752420455464	0.12275580629449731	528	0.990956
1.208852609395169	0.12356125610020136	529	1.21038
1.1399230277907415	0.12929745875826254	530	1.08794
1.0187557201237902	0.1246874404933641	531	1.03337
1.389421611908826	0.12622051195077674	532	1.38016
0.8027649715358222	0.12859686099392584	533	0.732407
1.381017725176355	0.1279309073107352	534	1.3819
1.046345726160461	0.1247805287565757	535	1.04705
1.1242443976639436	0.12793546151762544	536	1.12544
0.5390028804674646	0.12535387998018552	537	0.314276
0.5868275098371288	0.12735409977226503	538	0.601455
0.8181769704829911	0.12081766244262773	539	0.819617
0.9604293330972089	0.12547070425750825	540	0.961584
1.1628715361995432	0.1232350130245166	541	1.1646
1.2842611510172117	0.12314373119630424	542	1.28451
1.369674705139294	0.12729983533473105	543	1.36954
1.0525015755497202	0.12265301917360708	544	1.05442
1.5244735620866408	0.12639739086650992	545	1.52271
0.8500703328400846	0.12112390258798249	546	0.848098
1.1513332619361927	0.12531988691576054	547	1.16248
0.911606433128565	0.12269318772458983	548	0.901892
1.0227354559052186	0.12202079789690137	549	1.02064
0.9411344983900708	0.13335185717122341	550	1.04368
1.0212809112503614	0.1214794928280875	551	1.03387
0.27319038381897054	0.13723211186824494	552	0.00238143
0.7047756653674339	0.12262774336789263	553	0.701623
1.0902668568946476	0.12358925743172978	554	1.0968
1.0870639408476734	0.1218439053714809	555	1.08643
1.4687892296091587	0.1254999248800537	556	1.48682
0.8047820801389736	0.12418850662518573	557	0.784165
0.7954140364721235	0.12499372701676205	558	0.797101
0.852567477174227	0.12271734662025802	559	0.85156
1.0003649945554909	0.12467604012251579	560	0.994497
0.8799726142008307	0.12214420653476159	561	0.913446
